2025-10-24 10:01:02,775 | WARNING | matplotlib | /Users/vladimir/.matplotlib is not a writable directory
2025-10-24 10:05:01,126 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,110 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,160 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,160 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,189 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,286 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,286 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,301 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,303 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,303 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,304 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,304 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,434 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,322 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,323 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,323 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,463 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,434 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,434 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,319 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,463 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,434 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,647 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,647 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,732 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,814 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,955 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,815 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,925 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,955 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,955 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:01,955 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:01,815 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,052 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,052 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,052 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,162 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,162 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,162 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,177 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,209 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,209 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,209 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,293 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,337 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,293 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,308 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,323 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,323 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,337 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,434 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,293 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,451 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,451 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,451 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,634 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,635 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,635 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,734 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,749 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,750 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,863 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,864 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,864 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,866 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,866 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:02,867 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:02,980 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,065 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,065 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,065 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,225 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,194 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,195 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,210 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,095 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,346 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,347 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,347 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,363 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,363 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,363 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,364 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,364 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,365 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,379 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,379 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,394 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,594 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,596 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,596 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,596 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,596 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,611 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,704 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,718 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,718 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,719 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,820 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,821 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:03,821 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,837 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,937 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:03,937 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,048 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,048 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,242 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,244 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,259 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,259 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,259 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,359 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,359 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,359 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,359 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,444 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,444 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,459 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,461 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,461 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,475 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,476 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,533 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,563 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,565 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,579 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,597 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,877 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,876 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,876 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,876 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,907 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,876 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,877 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,876 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:04,906 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:04,876 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,204 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,106 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,106 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,203 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,204 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,321 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,106 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,219 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,317 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,319 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,321 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,447 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,334 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,204 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,444 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,445 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,447 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,447 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,321 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,546 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,546 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,547 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,563 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,577 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,577 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,679 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,679 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,812 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,843 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,812 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,828 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:05,843 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,947 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:05,812 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,036 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,036 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,037 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,037 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,180 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,265 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,266 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,267 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,267 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,267 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,268 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,268 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,282 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,283 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,283 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,483 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,532 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,497 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,497 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,517 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,532 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,484 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,748 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,730 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,730 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,732 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,733 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,748 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,973 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,632 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,989 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,847 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,972 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,973 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,847 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:06,988 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:06,847 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,366 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,174 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,174 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,269 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,384 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,365 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,365 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,174 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,381 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,382 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,399 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,269 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,415 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,462 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,463 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,681 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,649 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,666 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,681 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,634 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,700 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,699 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,715 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,700 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,700 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,699 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,700 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,811 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:07,827 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:07,929 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,125 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,125 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,125 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,125 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,219 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,233 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,234 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,338 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,339 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,368 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,555 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,555 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,736 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,737 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:08,909 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:08,909 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,082 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,082 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,264 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,265 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,447 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,447 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,629 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,629 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,658 | INFO | ct_cmb_validation | Stage lmax=64, rad=15.0 deg: best p=0.2110
2025-10-24 10:05:09,725 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,725 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,740 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,740 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,755 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,756 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:09,794 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:09,794 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,068 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,068 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,166 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,167 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,167 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,167 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,181 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,181 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,181 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,181 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,210 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,196 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,167 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,210 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,210 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:05:10,196 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,228 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:05:10,228 | INFO | healpy | -> fwhm is 0.000000 arcmin
